025,27/06/2015,14:31:05,36.50,45,49,3998,0.53,6.78
025,27/06/2015,14:31:15,36.50,45,60,3998,0.53,6.78
025,27/06/2015,14:31:25,36.40,45,69,3998,0.53,6.78
025,27/06/2015,14:31:35,36.40,45,49,4195,0.53,6.78
025,27/06/2015,14:31:45,36.40,45,57,4195,0.53,6.78
025,27/06/2015,14:31:55,36.40,45,55,4195,0.53,6.78
025,27/06/2015,14:32:05,36.40,45,67,3998,0.53,6.78
025,27/06/2015,14:32:15,36.40,45,63,3998,0.53,6.78
025,27/06/2015,14:32:25,36.40,45,73,3998,0.53,6.78
025,27/06/2015,14:32:35,36.40,45,65,3998,0.53,6.78
025,27/06/2015,14:32:45,36.40,45,50,3998,0.53,6.78
025,27/06/2015,14:32:55,36.30,45,48,4195,0.53,6.78
025,27/06/2015,14:33:05,36.30,45,53,4195,0.53,6.78
025,27/06/2015,14:33:15,36.30,45,57,4195,0.53,6.78
025,27/06/2015,14:33:25,36.30,46,52,4195,0.53,6.78
025,27/06/2015,14:33:35,36.30,46,58,4195,0.53,6.78
025,27/06/2015,14:33:45,36.30,46,74,3483,0.53,6.78
025,27/06/2015,14:33:55,36.30,46,62,3643,0.53,6.78
025,27/06/2015,13:46:35,36.00,47,54,6,0.40,6.80
025,27/06/2015,13:46:45,36.00,48,49,6,0.40,6.81
025,27/06/2015,13:46:55,36.00,48,49,6,0.40,6.81
025,27/06/2015,13:47:05,35.90,48,51,6,0.40,6.81
025,27/06/2015,13:47:15,35.90,48,49,7,0.40,6.80
025,27/06/2015,13:47:25,35.90,48,51,7,0.40,6.80
025,27/06/2015,13:47:35,35.80,49,54,7,0.40,6.80
025,27/06/2015,13:47:45,35.90,49,51,7,0.40,6.80
025,27/06/2015,13:47:55,35.80,49,47,7,0.40,6.80
025,27/06/2015,13:48:05,35.80,49,47,7,0.40,6.80
025,27/06/2015,13:48:15,35.80,49,49,7,0.40,6.80
025,27/06/2015,13:48:25,35.70,49,54,7,0.40,6.80
025,27/06/2015,13:48:35,35.80,49,59,7,0.40,6.79
025,27/06/2015,13:48:45,35.80,49,50,7,0.40,6.79
025,27/06/2015,13:48:55,35.70,49,56,19505,0.40,6.79
025,27/06/2015,13:49:05,35.70,49,57,19505,0.40,6.79
025,27/06/2015,13:49:15,35.70,49,55,19505,0.40,6.79
025,27/06/2015,13:49:25,35.70,49,59,19505,0.40,6.79
025,27/06/2015,13:49:35,35.70,49,58,19505,0.40,6.79
025,27/06/2015,13:49:45,35.60,50,48,19505,0.40,6.79
025,27/06/2015,13:49:55,35.70,50,64,19505,0.40,6.79
025,27/06/2015,13:50:05,35.60,50,55,19505,0.40,6.78
025,27/06/2015,13:50:15,35.60,50,49,19505,0.40,6.78
025,27/06/2015,13:50:25,35.60,51,46,21730,0.40,6.78
025,27/06/2015,13:50:35,35.60,51,48,21730,0.40,6.78
025,27/06/2015,13:50:45,35.60,51,46,24359,0.40,6.78
025,27/06/2015,13:50:55,35.60,51,49,24359,0.40,6.78
025,27/06/2015,13:51:05,35.60,51,49,24359,0.40,6.78
025,27/06/2015,13:51:15,35.60,52,47,24359,0.40,6.78
025,27/06/2015,13:51:25,35.60,52,53,24359,0.40,6.78
025,27/06/2015,13:51:35,35.60,52,52,24359,0.40,6.78
025,27/06/2015,13:51:45,35.60,52,47,24359,0.40,6.78
025,27/06/2015,13:51:55,35.60,53,44,24359,0.40,6.78
025,27/06/2015,13:52:05,35.60,53,49,24359,0.40,6.78
025,27/06/2015,13:52:15,35.70,53,59,24359,0.40,6.78
025,27/06/2015,13:52:25,35.70,53,57,24359,0.40,6.78
025,27/06/2015,13:52:35,35.70,53,55,24359,0.40,6.78
025,27/06/2015,13:52:45,35.70,53,59,24359,0.40,6.78
025,27/06/2015,13:52:55,35.80,54,66,24359,0.40,6.78
025,27/06/2015,13:53:05,35.80,54,54,24359,0.40,6.78
025,27/06/2015,13:53:15,35.80,54,46,21730,0.40,6.78
025,27/06/2015,13:53:25,35.80,54,44,21730,0.40,6.77
025,27/06/2015,13:53:35,35.80,54,48,21730,0.40,6.77
025,27/06/2015,13:53:45,35.80,53,52,21730,0.40,6.77
025,27/06/2015,13:53:55,35.90,53,51,17605,0.40,6.77
025,27/06/2015,13:54:05,35.90,53,61,17605,0.40,6.77
025,27/06/2015,13:54:15,35.90,53,55,17605,0.40,6.77
025,27/06/2015,13:54:25,35.90,53,53,17605,7.09,6.77
025,27/06/2015,13:54:35,35.90,53,50,17605,7.09,6.77
025,27/06/2015,13:54:45,36.00,53,47,17605,7.09,6.77
025,27/06/2015,13:54:55,36.00,53,48,17605,7.09,6.77
025,27/06/2015,13:55:05,36.00,53,55,17605,7.09,6.77
025,27/06/2015,13:55:15,36.00,53,53,15969,7.09,6.77
025,27/06/2015,13:55:25,36.00,53,54,15969,7.09,6.77
025,27/06/2015,13:55:35,36.00,53,50,15969,7.09,6.77
025,27/06/2015,13:55:45,36.10,53,54,15969,7.09,6.77
025,27/06/2015,13:55:55,36.10,53,58,15969,7.09,6.77
025,27/06/2015,13:56:05,36.10,54,62,15969,7.09,6.77
025,27/06/2015,13:56:15,36.10,54,53,15969,7.09,6.77
025,27/06/2015,13:56:25,36.10,54,56,15969,7.09,6.77
025,27/06/2015,13:56:35,36.10,53,62,15969,7.09,6.77
025,27/06/2015,13:56:45,36.10,53,74,15969,7.09,6.77
025,27/06/2015,13:56:55,36.10,53,60,15969,7.09,6.77
025,27/06/2015,13:57:05,36.20,53,49,17605,7.09,6.77
025,27/06/2015,13:57:15,36.20,53,56,17605,7.09,6.77
025,27/06/2015,13:57:25,36.20,53,55,17605,7.09,6.77
025,27/06/2015,13:57:35,36.20,53,54,17605,7.09,6.77
025,27/06/2015,13:57:45,36.20,53,55,17605,7.09,6.77
025,27/06/2015,13:57:55,36.20,53,54,17605,7.09,6.77
025,27/06/2015,13:58:05,36.30,54,52,15969,7.09,6.77
025,27/06/2015,13:58:15,36.20,54,50,15969,7.09,6.77
025,27/06/2015,13:58:25,36.20,54,47,15969,7.09,6.77
025,27/06/2015,13:58:35,36.30,54,50,15969,7.09,6.77
025,27/06/2015,13:58:45,36.30,54,55,15969,7.09,6.76
025,27/06/2015,13:58:55,36.30,54,50,15969,7.09,6.76
025,27/06/2015,13:59:05,36.30,54,49,15969,7.09,6.76
025,27/06/2015,13:59:15,36.30,54,53,14552,7.09,6.76
025,27/06/2015,13:59:25,36.30,54,48,14552,7.09,6.76
025,27/06/2015,13:59:35,36.30,54,48,14552,7.09,6.76
025,27/06/2015,13:59:45,36.30,54,52,14552,7.09,6.76
025,27/06/2015,13:59:55,36.30,54,54,14552,7.09,6.76
025,27/06/2015,14:00:05,36.40,54,51,14552,7.09,6.76
025,27/06/2015,14:00:15,36.40,54,51,14552,7.09,6.76
025,27/06/2015,14:00:25,36.40,54,58,14552,7.09,6.76
025,27/06/2015,14:00:35,36.40,54,55,14552,7.09,6.76
025,27/06/2015,14:00:45,36.40,54,54,14552,7.09,6.76
025,27/06/2015,14:00:55,36.40,54,51,14552,7.09,6.76
025,27/06/2015,14:01:05,36.40,53,54,13315,7.09,6.76
025,27/06/2015,14:01:15,36.40,52,62,12230,7.09,6.76
025,27/06/2015,14:01:25,36.50,52,65,13315,7.09,6.76
025,27/06/2015,14:01:35,36.50,52,51,13315,7.09,6.76
025,27/06/2015,14:01:45,36.50,52,53,12230,7.09,6.76
025,27/06/2015,14:01:55,36.50,52,52,12230,7.09,6.76
025,27/06/2015,14:02:05,36.50,52,53,12230,7.09,6.76
025,27/06/2015,14:02:15,36.50,52,54,12230,7.09,6.76
025,27/06/2015,14:02:25,36.50,52,58,12230,2.23,6.76
025,27/06/2015,14:02:35,36.50,52,48,12230,2.23,6.76
025,27/06/2015,14:02:45,36.50,52,48,12230,2.23,6.76
025,27/06/2015,14:02:55,36.50,52,55,12230,2.23,6.76
025,27/06/2015,14:03:05,36.50,52,48,12230,2.23,6.76
025,27/06/2015,14:03:15,36.50,52,48,12230,2.23,6.76
025,27/06/2015,14:03:25,36.50,52,54,12230,2.23,6.76
025,27/06/2015,14:03:35,36.50,52,52,12230,2.23,6.76
025,27/06/2015,14:03:45,36.50,53,54,12230,2.23,6.76
025,27/06/2015,14:03:55,36.50,53,48,12230,2.23,6.76
025,27/06/2015,14:04:05,36.50,52,47,12230,2.23,6.76
025,27/06/2015,14:04:15,36.50,52,49,12230,2.23,6.76
025,27/06/2015,14:04:25,36.50,52,55,12230,2.23,6.76
025,27/06/2015,14:04:35,36.50,52,48,12230,2.23,6.76
025,27/06/2015,14:04:45,36.50,52,48,12230,2.23,6.76
025,27/06/2015,14:04:55,36.50,52,59,12230,2.23,6.76
025,27/06/2015,14:05:05,36.50,52,61,12230,2.23,6.76
025,27/06/2015,14:05:15,36.40,53,58,12230,2.23,6.76
025,27/06/2015,14:05:25,36.40,53,57,12230,2.23,6.76
025,27/06/2015,14:05:35,36.40,53,48,11272,2.23,6.76
025,27/06/2015,14:05:45,36.50,52,49,11272,2.23,6.76
025,27/06/2015,14:05:55,36.40,52,56,10422,2.23,6.76
025,27/06/2015,14:06:05,36.40,52,53,10422,2.23,6.76
025,27/06/2015,14:06:15,36.40,52,53,10422,2.23,6.76
025,27/06/2015,14:06:25,36.40,52,52,10422,2.23,6.76
025,27/06/2015,14:06:35,36.40,52,49,10422,2.23,6.76
025,27/06/2015,14:06:45,36.40,52,56,10422,2.23,6.76
025,27/06/2015,14:06:55,36.40,53,57,10422,2.23,6.76
025,27/06/2015,14:07:05,36.40,53,50,10422,2.23,6.76
025,27/06/2015,14:07:15,36.40,53,51,10422,2.23,6.75
025,27/06/2015,14:07:25,36.40,52,57,10422,2.23,6.76
025,27/06/2015,14:07:35,36.40,52,47,10422,2.23,6.76
025,27/06/2015,14:07:45,36.40,53,51,10422,2.23,6.75
025,27/06/2015,14:07:55,36.30,53,47,10422,2.23,6.75
025,27/06/2015,14:08:05,36.30,53,48,10422,2.23,6.75
025,27/06/2015,14:08:15,36.30,53,46,10422,2.23,6.75
025,27/06/2015,14:08:25,36.30,52,45,10422,2.23,6.75
025,27/06/2015,14:08:35,36.30,52,49,10422,2.23,6.75
025,27/06/2015,14:08:45,36.30,52,51,9665,2.23,6.75
025,27/06/2015,14:08:55,36.30,52,53,9665,2.23,6.75
025,27/06/2015,14:09:05,36.30,52,55,8988,2.23,6.75
025,27/06/2015,14:09:15,36.30,52,49,8988,2.23,6.75
025,27/06/2015,14:09:25,36.20,52,51,8988,2.23,6.75
025,27/06/2015,14:09:35,36.30,52,48,8988,2.23,6.75
025,27/06/2015,14:09:45,36.20,52,49,8988,2.23,6.75
025,27/06/2015,14:09:55,36.20,52,47,8379,2.23,6.75
025,27/06/2015,14:10:05,36.20,52,50,8379,2.23,6.75
025,27/06/2015,14:10:15,36.20,52,49,8379,2.23,6.75
025,27/06/2015,14:10:25,36.10,52,51,7830,1.17,6.75
025,27/06/2015,14:10:35,36.10,52,58,7830,1.17,6.75
025,27/06/2015,14:10:45,36.10,52,66,7334,1.17,6.75
025,27/06/2015,14:10:55,36.10,52,57,7334,1.17,6.75
025,27/06/2015,14:11:05,36.10,52,49,7334,1.17,6.75
025,27/06/2015,14:11:15,36.00,52,51,7334,1.17,6.75
025,27/06/2015,14:11:25,36.00,52,52,7334,1.17,6.75
025,27/06/2015,14:11:35,36.00,52,47,7334,1.17,6.75
025,27/06/2015,14:11:45,36.00,52,49,7334,1.17,6.75
025,27/06/2015,14:11:55,36.00,52,54,7334,1.17,6.75
025,27/06/2015,14:12:05,35.90,52,58,7334,1.17,6.75
025,27/06/2015,14:12:15,35.90,52,57,7334,1.17,6.75
025,27/06/2015,14:12:25,35.90,52,55,7334,1.17,6.75
025,27/06/2015,14:12:35,35.90,52,64,7334,1.17,6.75
025,27/06/2015,14:12:45,35.90,52,53,7334,1.17,6.75
025,27/06/2015,14:12:55,35.80,52,52,7334,1.17,6.75
025,27/06/2015,14:13:05,35.80,52,47,7334,1.17,6.75
025,27/06/2015,14:13:15,35.80,53,58,7334,1.17,6.75
025,27/06/2015,14:13:25,35.80,53,56,7334,1.17,6.75
025,27/06/2015,14:13:35,35.70,53,55,7334,1.17,6.75
025,27/06/2015,14:13:45,35.80,53,57,7334,1.17,6.75
025,27/06/2015,14:13:55,35.70,53,51,7334,1.17,6.75
025,27/06/2015,14:14:05,35.70,53,49,7334,1.17,6.75
025,27/06/2015,14:14:15,35.70,53,48,7830,1.17,6.75
025,27/06/2015,14:14:25,35.60,53,48,7830,1.17,6.75
025,27/06/2015,14:14:35,35.60,53,47,7830,1.17,6.75
025,27/06/2015,14:14:45,35.60,53,49,8379,1.17,6.75
025,27/06/2015,14:14:55,35.60,54,51,8379,1.17,6.75
025,27/06/2015,14:15:05,35.60,54,50,8379,1.17,6.75
025,27/06/2015,14:15:15,35.50,54,52,8379,1.17,6.74
025,27/06/2015,14:15:25,35.60,54,61,8379,1.17,6.74
025,27/06/2015,14:15:35,35.50,54,51,8379,1.17,6.74
025,27/06/2015,14:15:45,35.50,54,49,8379,1.17,6.74
025,27/06/2015,14:15:55,35.50,54,46,8379,1.17,6.74
025,27/06/2015,14:16:05,35.50,54,45,8379,1.17,6.74
025,27/06/2015,14:16:15,35.50,55,47,8379,1.17,6.74
025,27/06/2015,14:16:25,35.50,55,46,8379,1.17,6.74
025,27/06/2015,14:16:35,35.50,54,49,8379,1.17,6.74
025,27/06/2015,14:16:45,35.50,54,54,8379,1.17,6.74
025,27/06/2015,14:16:55,35.50,54,55,8379,1.17,6.74
025,27/06/2015,14:17:05,35.40,54,50,8379,1.17,6.74
025,27/06/2015,14:17:15,35.40,53,50,8379,1.17,6.74
025,27/06/2015,14:17:25,35.40,53,59,8379,1.17,6.74
025,27/06/2015,14:17:35,35.40,53,51,8379,1.17,6.74
025,27/06/2015,14:17:45,35.40,53,57,8988,1.17,6.74
025,27/06/2015,14:17:55,35.30,54,61,8379,1.17,6.74
025,27/06/2015,14:18:05,35.30,54,54,8988,1.17,6.74
025,27/06/2015,14:18:15,35.30,54,61,8988,1.17,6.74
025,27/06/2015,14:18:25,35.30,54,55,8988,0.74,6.74
025,27/06/2015,14:18:35,35.30,54,61,8988,0.74,6.74
025,27/06/2015,14:18:45,35.30,54,56,8988,0.74,6.74
025,27/06/2015,14:18:55,35.30,54,49,8988,0.74,6.74
025,27/06/2015,14:19:05,35.40,54,50,8988,0.74,6.74
025,27/06/2015,14:19:15,35.30,54,55,8988,0.74,6.74
025,27/06/2015,14:19:25,35.30,54,51,8988,0.74,6.74
025,27/06/2015,14:19:35,35.30,54,49,9665,0.74,6.74
025,27/06/2015,14:19:45,35.30,54,59,9665,0.74,6.74
025,27/06/2015,14:19:55,35.30,54,61,9665,0.74,6.74
025,27/06/2015,14:20:05,35.30,54,54,9665,0.74,6.74
025,27/06/2015,14:20:15,35.20,54,52,9665,0.74,6.74
025,27/06/2015,14:20:25,35.20,54,48,9665,0.74,6.74
025,27/06/2015,14:20:35,35.20,54,49,9665,0.74,6.74
025,27/06/2015,14:20:45,35.20,54,53,10422,0.74,6.74
025,27/06/2015,14:20:55,35.20,54,56,10422,0.74,6.74
025,27/06/2015,14:21:05,35.20,55,61,10422,0.74,6.74
025,27/06/2015,14:21:15,35.20,55,62,10422,0.74,6.74
025,27/06/2015,14:21:25,35.20,55,59,10422,0.74,6.74
025,27/06/2015,14:21:35,35.20,55,52,10422,0.74,6.73
025,27/06/2015,14:21:45,35.20,55,52,10422,0.74,6.73
025,27/06/2015,14:21:55,35.20,55,53,10422,0.74,6.73
025,27/06/2015,14:22:05,35.20,56,48,10422,0.74,6.73
025,27/06/2015,14:22:15,35.20,56,50,10422,0.74,6.73
025,27/06/2015,14:22:25,35.20,56,50,10422,0.74,6.73
025,27/06/2015,14:22:35,35.20,56,47,10422,0.74,6.73
025,27/06/2015,14:22:45,35.20,56,49,10422,0.74,6.73
025,27/06/2015,14:22:55,35.10,56,48,10422,0.74,6.73
025,27/06/2015,14:23:05,35.20,56,47,10422,0.74,6.73
025,27/06/2015,14:23:15,35.20,56,53,10422,0.74,6.73
025,27/06/2015,14:23:25,35.20,56,49,10422,0.74,6.73
025,27/06/2015,14:23:35,35.20,56,53,10422,0.74,6.73
025,27/06/2015,14:23:45,35.20,56,51,10422,0.74,6.73
025,27/06/2015,14:23:55,35.20,56,58,10422,0.74,6.73
025,27/06/2015,14:24:05,35.20,56,58,9665,0.74,6.73
025,27/06/2015,14:24:15,35.20,56,57,8988,0.74,6.73
025,27/06/2015,14:24:25,35.30,56,53,9665,0.74,6.73
025,27/06/2015,14:24:35,35.30,56,49,9665,0.74,6.73
025,27/06/2015,14:24:45,35.30,56,47,9665,0.74,6.73
025,27/06/2015,14:24:55,35.30,56,49,8988,0.74,6.73
025,27/06/2015,14:25:05,35.30,56,51,8988,0.74,6.73
025,27/06/2015,14:25:15,35.30,56,49,8379,0.74,6.73
025,27/06/2015,14:25:25,35.30,57,49,7830,0.74,6.73
025,27/06/2015,14:25:35,35.40,57,50,8379,0.74,6.73
025,27/06/2015,14:25:45,35.40,57,50,8379,0.74,6.73
025,27/06/2015,14:25:55,35.40,57,47,8379,0.74,6.73
025,27/06/2015,14:26:05,35.40,57,49,8379,0.74,6.73
025,27/06/2015,14:26:15,35.40,57,48,8379,0.74,6.73
025,27/06/2015,14:26:25,35.40,57,46,8379,0.52,6.73
025,27/06/2015,14:26:35,35.40,56,45,8379,0.52,6.73
025,27/06/2015,14:26:45,35.50,56,50,7830,0.52,6.73
025,27/06/2015,14:26:55,35.50,56,54,7830,0.52,6.73
025,27/06/2015,14:27:05,35.50,56,76,7830,0.52,6.73
025,27/06/2015,14:27:15,35.50,56,68,7830,0.52,6.73
025,27/06/2015,14:27:25,35.50,56,52,7830,0.52,6.73
025,27/06/2015,14:27:35,35.50,56,49,7830,0.52,6.73
025,27/06/2015,14:27:45,35.50,56,49,7830,0.52,6.73
025,27/06/2015,14:27:55,35.50,56,49,7830,0.52,6.73
025,27/06/2015,14:28:05,35.50,57,55,7830,0.52,6.73
025,27/06/2015,14:28:15,35.50,57,52,7830,0.52,6.73
025,27/06/2015,14:28:25,35.50,57,52,7830,0.52,6.73
025,27/06/2015,14:28:35,35.50,57,54,7830,0.52,6.73
025,27/06/2015,14:28:45,35.50,57,52,7830,0.52,6.73
025,27/06/2015,14:28:55,35.50,57,47,7830,0.52,6.73
025,27/06/2015,14:29:05,35.50,57,53,7830,0.52,6.73
025,27/06/2015,14:29:15,35.60,57,53,7830,0.52,6.73
025,27/06/2015,14:29:25,35.50,57,49,7830,0.52,6.73
025,27/06/2015,14:29:35,35.60,57,51,7830,0.52,6.73
025,27/06/2015,14:29:45,35.50,57,49,7830,0.52,6.73
025,27/06/2015,14:29:55,35.60,57,46,7334,0.52,6.73
025,27/06/2015,14:30:05,35.60,57,47,7334,0.52,6.72
025,27/06/2015,14:30:15,35.60,57,48,7334,0.52,6.72
025,27/06/2015,14:30:25,35.60,57,48,7334,0.52,6.72
025,27/06/2015,14:30:35,35.60,57,51,7334,0.52,6.72
025,27/06/2015,14:30:45,35.60,58,49,7334,0.52,6.72
025,27/06/2015,14:30:55,35.60,58,51,7334,0.52,6.72
025,27/06/2015,14:31:05,35.60,58,48,7334,0.52,6.72
025,27/06/2015,14:31:15,35.50,58,47,7334,0.52,6.72
025,27/06/2015,14:31:25,35.60,58,54,7334,0.52,6.72
025,27/06/2015,14:31:35,35.60,57,55,7830,0.52,6.72
025,27/06/2015,14:31:45,35.60,57,53,7830,0.52,6.72
025,27/06/2015,14:31:55,35.60,57,55,7830,0.52,6.72
025,27/06/2015,14:32:05,35.60,57,52,7830,0.52,6.72
025,27/06/2015,14:32:15,35.60,56,53,7830,0.52,6.72
025,27/06/2015,14:32:25,35.60,56,46,7830,0.52,6.72
025,27/06/2015,14:32:35,35.60,56,47,7830,0.52,6.72
025,27/06/2015,14:32:45,35.60,56,47,7830,0.52,6.72
025,27/06/2015,14:32:55,35.60,56,51,7830,0.52,6.72
025,27/06/2015,14:33:05,35.60,55,50,7830,0.52,6.72
025,27/06/2015,14:33:15,35.70,55,55,7830,0.52,6.72
025,27/06/2015,14:33:25,35.60,55,49,7830,0.52,6.72
025,27/06/2015,14:33:35,35.70,55,47,7830,0.52,6.72
025,27/06/2015,14:33:45,35.70,55,46,7830,0.52,6.72
025,27/06/2015,14:33:55,35.70,55,48,7830,0.52,6.72
025,27/06/2015,14:34:05,35.70,56,50,7830,0.52,6.72
025,27/06/2015,14:34:15,35.70,56,58,7830,0.52,6.72
025,27/06/2015,14:34:25,35.70,56,51,7830,0.40,6.72
025,27/06/2015,14:34:35,35.70,56,51,7830,0.40,6.72
025,27/06/2015,14:34:45,35.70,56,67,7830,0.40,6.72
025,27/06/2015,14:34:55,35.70,56,60,7830,0.40,6.72
025,27/06/2015,14:35:05,35.70,56,57,7830,0.40,6.72
025,27/06/2015,14:35:15,35.70,56,54,7830,0.40,6.72
025,27/06/2015,14:35:25,35.70,56,55,7334,0.40,6.72
025,27/06/2015,14:35:35,35.70,56,51,7334,0.40,6.72
025,27/06/2015,14:35:45,35.70,56,53,7334,0.40,6.72
025,27/06/2015,14:35:55,35.70,56,55,7334,0.40,6.72
025,27/06/2015,14:36:05,35.70,56,53,7334,0.40,6.72
025,27/06/2015,14:36:15,35.70,57,54,7830,0.40,6.72
025,27/06/2015,14:36:25,35.70,56,50,7830,0.40,6.72
025,27/06/2015,14:36:35,35.70,56,56,7830,0.40,6.72
025,27/06/2015,14:36:45,35.80,56,51,7830,0.40,6.72
025,27/06/2015,14:36:55,35.80,56,51,7830,0.40,6.72
025,27/06/2015,14:37:05,35.70,56,46,8379,0.40,6.72
025,27/06/2015,14:37:15,35.70,56,46,8379,0.40,6.72
025,27/06/2015,14:37:25,35.70,56,48,8379,0.40,6.72
025,27/06/2015,14:37:35,35.70,56,49,8379,0.40,6.72
025,27/06/2015,14:37:45,35.70,56,51,8379,0.40,6.72
025,27/06/2015,14:37:55,35.70,56,53,8379,0.40,6.72
025,27/06/2015,14:38:05,35.70,55,49,8379,0.40,6.72
025,27/06/2015,14:38:15,35.70,56,50,8379,0.40,6.72
025,27/06/2015,14:38:25,35.70,56,48,8988,0.40,6.72
025,27/06/2015,14:38:35,35.70,56,47,8988,0.40,6.72
025,27/06/2015,14:38:45,35.70,56,55,8988,0.40,6.72
025,27/06/2015,14:38:55,35.70,56,55,8988,0.40,6.72
025,27/06/2015,14:39:05,35.60,56,55,8988,0.40,6.72
025,27/06/2015,14:39:15,35.60,57,53,8988,0.40,6.72
025,27/06/2015,14:39:25,35.60,57,55,8988,0.40,6.72
025,27/06/2015,14:39:35,35.60,57,57,8988,0.40,6.72
025,27/06/2015,14:39:45,35.60,57,54,8988,0.40,6.72
025,27/06/2015,14:39:55,35.60,57,47,8988,0.40,6.72
025,27/06/2015,14:40:05,35.60,57,47,8988,0.40,6.72
025,27/06/2015,14:40:15,35.50,57,50,8988,0.40,6.72
025,27/06/2015,14:40:25,35.60,57,59,8988,0.40,6.72
025,27/06/2015,14:40:35,35.50,57,57,9665,0.40,6.72
025,27/06/2015,14:40:45,35.60,57,57,9665,0.40,6.72
025,27/06/2015,14:40:55,35.60,57,52,9665,0.40,6.72
025,27/06/2015,14:41:05,35.60,57,47,8988,0.40,6.72
025,27/06/2015,14:41:15,35.60,57,52,8988,0.40,6.71
025,27/06/2015,14:41:25,35.60,57,53,8988,0.40,6.71
025,27/06/2015,14:41:35,35.50,57,60,8988,0.40,6.71
025,27/06/2015,14:41:45,35.60,57,53,8988,0.40,6.71
025,27/06/2015,14:41:55,35.60,57,57,8988,0.40,6.71
025,27/06/2015,14:42:05,35.50,57,54,8988,0.40,6.71
025,27/06/2015,14:42:15,35.60,57,54,8988,0.40,6.71
025,27/06/2015,14:42:25,35.60,57,53,8379,0.31,6.72
025,27/06/2015,14:42:35,35.60,57,48,8379,0.31,6.71
025,27/06/2015,14:42:45,35.60,57,48,8379,0.31,6.71
025,27/06/2015,14:42:55,35.60,57,49,8379,0.31,6.71
025,27/06/2015,14:43:05,35.60,57,49,8379,0.31,6.71
025,27/06/2015,14:43:15,35.60,57,50,8379,0.31,6.71
025,27/06/2015,14:43:25,35.60,57,51,7830,0.31,6.71
025,27/06/2015,14:43:35,35.60,57,55,7830,0.31,6.71
025,27/06/2015,14:43:45,35.60,57,52,7830,0.31,6.71
025,27/06/2015,14:43:55,35.60,56,54,7830,0.31,6.71
025,27/06/2015,14:44:05,35.60,57,54,7830,0.31,6.71
025,27/06/2015,14:44:15,35.60,56,60,7334,0.31,6.71
025,27/06/2015,14:44:25,35.60,56,49,7334,0.31,6.71
025,27/06/2015,14:44:35,35.60,56,48,7334,0.31,6.71
025,27/06/2015,14:44:45,35.60,56,46,7334,0.31,6.71
025,27/06/2015,14:44:55,35.70,57,52,7334,0.31,6.71
025,27/06/2015,14:45:05,35.70,57,50,7334,0.31,6.71
025,27/06/2015,14:45:15,35.70,57,51,7334,0.31,6.71
025,27/06/2015,14:45:25,35.70,57,48,7334,0.31,6.71
025,27/06/2015,14:45:35,35.70,57,48,7334,0.31,6.71
025,27/06/2015,14:45:45,35.70,56,47,7334,0.31,6.71
025,27/06/2015,14:45:55,35.70,56,46,6473,0.31,6.71
025,27/06/2015,14:46:05,35.70,56,49,6473,0.31,6.71
025,27/06/2015,14:46:15,35.70,56,55,6473,0.31,6.71
025,27/06/2015,14:46:25,35.70,56,53,6098,0.31,6.71
025,27/06/2015,14:46:35,35.70,56,54,6098,0.31,6.71
025,27/06/2015,14:46:45,35.70,56,65,6473,0.31,6.71
025,27/06/2015,14:46:55,35.70,56,55,6098,0.31,6.71
025,27/06/2015,14:47:05,35.70,56,65,6473,0.31,6.71
025,27/06/2015,14:47:15,35.70,56,50,6473,0.31,6.71
025,27/06/2015,14:47:25,35.70,57,50,6098,0.31,6.71
025,27/06/2015,14:47:35,35.70,57,53,6098,0.31,6.71
025,27/06/2015,14:47:45,35.70,57,53,6098,0.31,6.71
025,27/06/2015,14:47:55,35.70,56,55,6098,0.31,6.71
025,27/06/2015,14:48:05,35.70,57,53,6098,0.31,6.71
025,27/06/2015,14:48:15,35.70,57,48,6098,0.31,6.71
025,27/06/2015,14:48:25,35.70,56,49,6098,0.31,6.71
025,27/06/2015,14:48:35,35.70,56,58,6098,0.31,6.71
025,27/06/2015,14:48:45,35.60,56,61,6098,0.31,6.71
025,27/06/2015,14:48:55,35.60,57,52,6098,0.31,6.71
025,27/06/2015,14:49:05,35.60,56,49,6098,0.31,6.71
025,27/06/2015,14:49:15,35.60,56,56,6098,0.31,6.71
025,27/06/2015,14:49:25,35.60,56,60,6473,0.31,6.71
025,27/06/2015,14:49:35,35.60,56,54,6473,0.31,6.71
025,27/06/2015,14:49:45,35.60,56,55,6473,0.31,6.71
025,27/06/2015,14:49:55,35.50,56,56,6473,0.31,6.71
025,27/06/2015,14:50:05,35.50,57,57,6473,0.31,6.71
025,27/06/2015,14:50:15,35.50,57,52,6473,0.31,6.71
025,27/06/2015,14:50:25,35.50,57,51,2250,0.25,6.71
025,27/06/2015,14:50:35,35.60,56,56,1960,0.25,6.71
025,27/06/2015,14:50:45,35.50,56,52,2250,0.25,6.71
025,27/06/2015,14:50:55,35.50,55,54,2511,0.25,6.71
025,27/06/2015,14:51:05,35.50,55,53,2419,0.25,6.71
025,27/06/2015,13:46:34,35.00,56,52,6,0.40,6.74
025,27/06/2015,13:46:44,35.00,55,49,6,0.40,6.76
025,27/06/2015,13:46:54,35.10,55,50,6,0.40,6.75
025,27/06/2015,13:47:04,35.10,55,48,7,0.40,6.75
025,27/06/2015,13:47:14,35.20,55,48,7,0.40,6.75
025,27/06/2015,13:47:24,35.30,55,52,21264,0.40,6.74
