020,29/06/2015,14:16:22,39.30,40,47,3193,0.06,7.37
020,29/06/2015,14:16:32,39.30,40,41,3333,0.06,7.37
020,29/06/2015,14:16:42,39.30,41,40,3333,0.06,7.37
020,29/06/2015,14:16:52,39.30,40,46,3333,0.06,7.40
020,29/06/2015,14:17:02,39.30,40,57,3193,0.06,7.16
020,29/06/2015,14:17:12,39.30,40,39,3333,0.06,7.15
020,29/06/2015,14:17:22,39.30,40,39,3483,0.06,7.13
020,29/06/2015,14:17:32,39.30,41,39,3333,0.06,7.12
020,29/06/2015,14:17:42,39.30,41,40,3333,0.06,7.12
020,29/06/2015,14:17:52,39.30,40,38,3333,0.06,7.11
020,29/06/2015,14:18:02,39.30,40,39,3333,0.06,7.09
020,29/06/2015,14:18:12,39.30,40,76,3333,0.06,7.30
020,29/06/2015,14:18:22,39.30,41,67,3333,0.06,7.31
020,29/06/2015,14:18:32,39.30,41,70,3333,0.06,7.32
020,29/06/2015,14:18:42,39.40,41,55,3193,0.06,7.32
020,29/06/2015,14:18:52,39.40,41,43,3333,0.06,7.32
020,29/06/2015,14:19:02,39.40,41,73,3333,0.06,7.33
020,29/06/2015,14:19:12,39.40,39,57,3333,0.06,7.33
020,29/06/2015,14:19:22,39.40,39,57,3193,0.06,7.33
020,29/06/2015,14:19:32,39.50,40,44,3193,0.06,7.33
020,29/06/2015,14:19:42,39.50,40,41,3193,0.06,7.33
020,29/06/2015,14:19:52,39.50,40,55,3193,0.06,7.33
020,29/06/2015,14:20:02,39.50,39,54,3193,0.06,7.34
020,29/06/2015,14:20:12,39.50,39,47,3061,0.06,7.34
020,29/06/2015,14:20:22,39.50,40,42,3061,0.06,7.34
020,29/06/2015,14:20:32,39.50,40,39,3061,0.06,7.34
020,29/06/2015,14:20:42,39.50,40,39,3061,0.06,7.34
020,29/06/2015,14:20:52,39.50,40,41,3061,0.06,7.34
020,29/06/2015,14:21:02,39.50,40,40,3193,0.06,7.34
020,29/06/2015,14:21:12,39.50,40,40,3193,0.06,7.34
020,29/06/2015,14:21:22,39.60,40,39,3193,0.06,7.34
020,29/06/2015,14:21:32,39.60,40,39,3193,0.06,7.34
020,29/06/2015,14:21:42,39.60,41,39,3193,0.06,7.34
020,29/06/2015,14:21:52,39.60,41,41,3193,0.06,7.34
020,29/06/2015,14:22:02,39.60,40,49,3193,0.06,7.34
020,29/06/2015,14:22:12,39.70,39,43,3193,0.06,7.34
020,29/06/2015,14:22:22,39.60,39,51,3193,0.06,7.34
020,29/06/2015,14:22:32,39.60,39,80,3193,0.06,7.34
020,29/06/2015,14:22:42,39.60,38,56,3193,0.06,7.34
020,29/06/2015,14:22:52,39.60,38,70,3193,0.06,7.34
020,29/06/2015,14:23:02,39.60,38,59,3193,0.06,7.34
020,29/06/2015,14:23:12,39.60,38,49,3193,0.06,7.34
020,29/06/2015,14:23:22,39.60,39,47,3193,0.06,7.34
020,29/06/2015,14:23:32,39.60,39,42,3193,0.06,7.34
020,29/06/2015,14:23:42,39.60,40,42,3193,0.06,7.34
020,29/06/2015,14:23:52,39.60,40,42,3193,0.06,7.34
020,29/06/2015,14:24:02,39.60,40,44,3193,0.06,7.34
020,29/06/2015,14:24:12,39.60,39,49,3333,0.06,7.34
020,29/06/2015,14:24:22,39.60,39,76,3193,0.06,7.34
020,29/06/2015,14:24:32,39.60,39,68,3333,0.06,7.34
020,29/06/2015,14:24:42,39.60,39,64,3333,0.06,7.34
020,29/06/2015,14:24:52,39.60,39,48,3333,0.06,7.36
020,29/06/2015,14:25:02,39.60,39,56,3333,0.06,7.12
020,29/06/2015,14:25:12,39.50,39,51,3333,0.06,7.11
020,29/06/2015,14:25:22,39.50,39,47,3333,0.06,7.10
020,29/06/2015,14:25:32,39.50,39,41,3193,0.06,7.09
020,29/06/2015,14:25:42,39.50,39,45,3333,0.06,7.08
020,29/06/2015,14:25:52,39.50,40,44,3333,0.06,7.07
020,29/06/2015,14:26:02,39.50,40,41,3333,0.06,7.03
020,29/06/2015,14:26:12,39.50,40,44,3333,0.06,7.27
020,29/06/2015,14:26:22,39.50,41,50,3333,0.06,7.28
020,29/06/2015,14:26:32,39.50,40,44,3061,0.06,7.28
020,29/06/2015,14:26:42,39.50,40,41,2332,0.06,7.29
020,29/06/2015,14:26:52,39.50,40,40,2250,0.06,7.29
020,29/06/2015,14:27:02,39.50,41,41,2250,0.06,7.29
020,29/06/2015,14:27:12,39.50,41,41,2172,0.06,7.30
020,29/06/2015,14:27:22,39.50,41,41,2172,0.06,7.30
020,29/06/2015,14:27:32,39.50,41,39,2097,0.06,7.30
020,29/06/2015,14:27:42,39.50,41,46,2097,0.05,7.30
020,29/06/2015,14:27:52,39.50,40,48,2097,0.05,7.30
020,29/06/2015,14:28:02,39.50,40,51,2097,0.05,7.30
020,29/06/2015,14:28:12,39.50,40,46,2097,0.05,7.30
020,29/06/2015,14:28:22,39.50,40,40,2097,0.05,7.30
020,29/06/2015,14:28:32,39.50,41,38,2097,0.05,7.30
020,29/06/2015,14:28:42,39.50,41,40,2097,0.05,7.30
020,29/06/2015,14:28:52,39.50,41,39,2097,0.05,7.31
020,29/06/2015,14:29:02,39.50,41,39,2097,0.05,7.31
020,29/06/2015,14:29:12,39.40,41,39,2172,0.05,7.31
020,29/06/2015,14:29:22,39.50,41,38,2097,0.05,7.31
020,29/06/2015,14:29:32,39.50,41,39,2097,0.05,7.31
020,29/06/2015,14:29:42,39.50,41,39,2172,0.05,7.31
020,29/06/2015,14:29:52,39.50,41,38,2172,0.05,7.31
020,29/06/2015,14:30:02,39.50,41,40,2172,0.05,7.31
020,29/06/2015,14:30:12,39.40,41,41,2172,0.05,7.31
020,29/06/2015,14:30:22,39.50,41,39,2172,0.05,7.31
020,29/06/2015,14:30:32,39.40,41,42,2172,0.05,7.31
020,29/06/2015,14:30:42,39.40,40,43,2172,0.05,7.31
020,29/06/2015,14:30:52,39.40,40,44,2250,0.05,7.31
020,29/06/2015,14:31:02,39.40,41,40,2511,0.05,7.31
020,29/06/2015,14:31:12,39.40,40,43,2938,0.05,7.31
020,29/06/2015,14:31:22,39.30,40,68,3193,0.05,7.31
020,29/06/2015,14:31:32,39.30,39,60,3061,0.05,7.31
020,29/06/2015,14:31:42,39.30,39,72,2419,0.05,7.31
020,29/06/2015,14:31:52,39.30,39,58,2609,0.05,7.31
020,29/06/2015,14:32:02,39.30,39,49,2938,0.05,7.31
020,29/06/2015,14:32:12,39.30,39,43,3193,0.05,7.31
020,29/06/2015,14:32:22,39.30,39,54,3061,0.05,7.31
020,29/06/2015,14:32:32,39.20,39,42,2821,0.05,7.31
020,29/06/2015,14:32:42,39.20,40,41,1960,0.05,7.31
020,29/06/2015,14:32:52,39.20,40,47,1896,0.05,7.33
020,29/06/2015,14:33:02,39.20,40,40,1896,0.05,7.09
020,29/06/2015,14:33:12,39.10,40,38,1896,0.05,7.07
020,29/06/2015,14:33:22,39.10,40,41,1836,0.05,7.06
020,29/06/2015,14:33:32,39.10,40,40,1836,0.05,7.05
020,29/06/2015,14:33:42,39.10,40,38,1836,0.05,7.04
020,29/06/2015,14:33:52,39.10,40,39,1778,0.05,7.04
020,29/06/2015,14:34:02,39.10,40,43,1778,0.05,6.99
020,29/06/2015,14:34:12,39.10,41,42,1778,0.05,7.24
020,29/06/2015,14:34:22,39.00,41,39,1778,0.05,7.25
020,29/06/2015,14:34:32,39.00,41,41,1778,0.05,7.25
020,29/06/2015,14:34:42,39.00,41,41,1778,0.05,7.26
020,29/06/2015,14:34:52,39.00,41,39,1778,0.05,7.26
020,29/06/2015,14:35:02,39.00,42,40,2419,0.05,7.26
020,29/06/2015,14:35:12,39.00,42,38,1778,0.05,7.27
020,29/06/2015,14:35:22,39.00,42,39,1723,0.05,7.27
020,29/06/2015,14:35:32,38.90,41,38,1670,0.05,7.27
020,29/06/2015,14:35:42,38.90,41,38,1670,0.04,7.27
020,29/06/2015,14:35:52,38.90,41,38,1670,0.04,7.27
020,29/06/2015,14:36:02,38.90,41,42,1670,0.04,7.27
020,29/06/2015,14:36:12,38.90,41,40,1670,0.04,7.27
020,29/06/2015,14:36:22,38.80,40,38,1670,0.04,7.27
020,29/06/2015,14:36:32,38.80,41,37,1670,0.04,7.27
020,29/06/2015,14:36:42,38.80,41,38,1620,0.04,7.28
020,29/06/2015,14:36:52,38.80,41,37,1670,0.04,7.28
020,29/06/2015,14:37:02,38.80,40,38,1670,0.04,7.28
020,29/06/2015,14:37:12,38.80,40,40,1670,0.04,7.28
020,29/06/2015,14:37:22,38.80,40,39,1620,0.04,7.28
020,29/06/2015,14:37:32,38.80,40,40,1670,0.04,7.28
020,29/06/2015,14:37:42,38.80,40,39,1670,0.04,7.28
020,29/06/2015,14:37:52,38.70,40,39,1670,0.04,7.28
020,29/06/2015,14:38:02,38.70,40,39,1670,0.04,7.28
020,29/06/2015,14:38:12,38.60,40,40,1670,0.04,7.28
020,29/06/2015,14:38:22,38.60,40,41,1670,0.04,7.28
020,29/06/2015,14:38:32,38.60,40,43,1723,0.04,7.28
020,29/06/2015,14:38:42,38.60,40,42,1723,0.04,7.28
020,29/06/2015,14:38:52,38.60,40,41,1723,0.04,7.28
020,29/06/2015,14:39:02,38.60,40,40,1723,0.04,7.28
020,29/06/2015,14:39:12,38.50,41,39,1723,0.04,7.28
020,29/06/2015,14:39:22,38.50,41,43,1778,0.04,7.28
020,29/06/2015,14:39:32,38.50,41,46,1778,0.04,7.28
020,29/06/2015,14:39:42,38.50,41,42,1778,0.04,7.28
020,29/06/2015,14:39:52,38.50,41,40,1836,0.04,7.28
020,29/06/2015,14:40:02,38.50,41,39,1896,0.04,7.28
020,29/06/2015,14:40:12,38.40,41,38,1896,0.04,7.28
020,29/06/2015,14:40:22,38.40,41,37,1896,0.04,7.28
020,29/06/2015,14:40:32,38.30,41,38,1896,0.04,7.28
020,29/06/2015,14:40:42,38.40,41,38,2027,0.04,7.28
020,29/06/2015,14:40:52,38.30,41,40,2332,0.04,7.31
020,29/06/2015,14:41:02,38.30,41,40,3333,0.04,7.05
020,29/06/2015,14:41:12,38.30,41,41,3333,0.04,7.04
020,29/06/2015,14:41:22,38.30,42,47,3193,0.04,7.03
020,29/06/2015,14:41:32,38.30,41,40,3333,0.04,7.02
020,29/06/2015,14:41:42,38.30,42,39,3814,0.04,7.01
020,29/06/2015,14:41:52,38.20,42,39,3061,0.04,7.00
020,29/06/2015,14:42:02,38.30,42,38,3333,0.04,6.96
020,29/06/2015,14:42:12,38.20,42,43,3061,0.04,7.21
020,29/06/2015,14:42:22,38.30,42,38,3483,0.04,7.22
020,29/06/2015,14:42:32,38.30,42,42,3333,0.04,7.23
020,29/06/2015,14:42:42,38.30,42,40,3333,0.04,7.23
020,29/06/2015,14:42:52,38.20,42,40,3333,0.04,7.23
020,29/06/2015,14:43:02,38.30,42,41,3193,0.04,7.24
020,29/06/2015,14:43:12,38.30,42,40,3061,0.04,7.24
020,29/06/2015,14:43:22,38.30,43,46,2172,0.04,7.24
020,29/06/2015,14:43:32,38.30,43,45,1896,0.04,7.24
020,29/06/2015,14:43:42,38.30,42,44,1896,0.03,7.24
020,29/06/2015,14:43:52,38.30,42,42,1896,0.03,7.24
020,29/06/2015,14:44:02,38.30,42,44,1896,0.03,7.25
020,29/06/2015,14:44:12,38.30,41,41,1896,0.03,7.25
020,29/06/2015,14:44:22,38.30,42,44,1960,0.03,7.25
020,29/06/2015,14:44:32,38.30,42,40,1960,0.03,7.25
020,29/06/2015,14:44:42,38.40,42,42,1960,0.03,7.25
020,29/06/2015,14:44:52,38.30,42,45,1960,0.03,7.25
020,29/06/2015,14:45:02,38.30,41,56,1960,0.03,7.25
020,29/06/2015,14:45:12,38.30,41,60,2027,0.03,7.25
020,29/06/2015,14:45:22,38.30,41,42,2027,0.03,7.25
020,29/06/2015,14:45:32,38.30,41,51,2097,0.03,7.25
020,29/06/2015,14:45:42,38.30,42,51,2097,0.03,7.25
020,29/06/2015,14:45:52,38.30,41,46,2250,0.03,7.25
020,29/06/2015,14:46:02,38.30,42,42,2332,0.03,7.25
020,29/06/2015,14:46:12,38.30,41,40,2511,0.03,7.25
020,29/06/2015,14:46:22,38.30,41,40,3061,0.03,7.25
020,29/06/2015,14:46:32,38.20,41,39,1960,0.03,7.25
020,29/06/2015,14:46:42,38.20,41,41,1896,0.03,7.25
020,29/06/2015,14:46:52,38.20,41,40,1896,0.03,7.25
020,29/06/2015,14:47:02,38.20,41,40,1896,0.03,7.25
020,29/06/2015,14:47:12,38.20,41,40,1896,0.03,7.25
020,29/06/2015,14:47:22,38.20,41,42,1896,0.03,7.25
020,29/06/2015,14:47:32,38.10,41,40,1896,0.03,7.25
020,29/06/2015,14:47:42,38.10,41,39,1960,0.03,7.25
020,29/06/2015,14:47:52,38.10,41,38,2250,0.03,7.25
020,29/06/2015,14:48:02,38.10,42,38,2821,0.03,7.25
020,29/06/2015,14:48:12,38.10,42,37,3333,0.03,7.25
020,29/06/2015,14:48:22,38.10,42,38,3643,0.03,7.25
020,29/06/2015,14:48:32,38.10,42,38,3998,0.03,7.25
020,29/06/2015,14:48:42,38.10,42,42,3483,0.03,7.25
020,29/06/2015,14:48:52,38.10,42,45,3998,0.03,7.28
020,29/06/2015,14:49:02,38.10,42,44,3998,0.03,7.03
020,29/06/2015,14:49:12,38.10,41,42,3643,0.03,7.01
020,29/06/2015,14:49:22,38.10,41,43,3643,0.03,7.00
020,29/06/2015,14:49:32,38.10,41,49,3643,0.03,6.99
020,29/06/2015,14:49:42,38.10,42,45,3643,0.03,6.98
020,29/06/2015,14:49:52,38.10,41,46,3483,0.03,6.97
020,29/06/2015,14:50:02,38.10,41,45,3483,0.03,6.94
020,29/06/2015,14:50:12,38.10,41,76,3483,0.03,7.18
020,29/06/2015,14:50:22,38.10,41,69,3483,0.03,7.19
020,29/06/2015,14:50:32,38.10,40,73,3814,0.03,7.20
020,29/06/2015,14:50:42,38.10,40,77,3814,0.03,7.21
020,29/06/2015,14:50:52,38.00,40,60,3333,0.03,7.21
020,29/06/2015,14:51:02,38.10,40,46,2609,0.03,7.21
020,29/06/2015,14:51:12,38.10,40,52,2712,0.03,7.21
020,29/06/2015,14:51:22,38.10,40,53,2027,0.03,7.22
020,29/06/2015,14:51:32,38.10,41,43,1960,0.03,7.22
020,29/06/2015,14:51:42,38.10,41,40,1960,0.03,7.22
020,29/06/2015,14:51:52,38.10,41,40,1960,0.03,7.22
020,29/06/2015,14:52:02,38.10,41,57,1896,0.03,7.22
020,29/06/2015,14:52:12,38.10,40,51,1896,0.03,7.22
020,29/06/2015,14:52:22,38.10,40,49,1960,0.03,7.22
020,29/06/2015,14:52:32,38.10,40,41,1960,0.03,7.23
020,29/06/2015,14:52:42,38.10,40,42,2097,0.03,7.23
020,29/06/2015,14:52:52,38.10,40,40,2172,0.03,7.23
020,29/06/2015,14:53:02,38.20,40,44,2419,0.03,7.23
020,29/06/2015,14:53:12,38.10,40,42,2712,0.03,7.23
020,29/06/2015,14:53:22,38.10,40,41,2511,0.03,7.23
020,29/06/2015,14:53:32,38.20,40,38,2821,0.03,7.23
020,29/06/2015,14:53:42,38.20,41,43,3643,0.03,7.23
020,29/06/2015,14:53:52,38.10,40,40,3998,0.03,7.23
020,29/06/2015,14:54:02,38.20,40,42,2172,0.03,7.23
020,29/06/2015,14:54:12,38.20,40,48,2027,0.03,7.23
020,29/06/2015,14:54:22,38.20,40,53,1960,0.03,7.23
020,29/06/2015,14:54:32,38.20,40,45,1896,0.03,7.23
020,29/06/2015,14:54:42,38.20,40,44,1896,0.03,7.23
020,29/06/2015,14:54:52,38.10,40,42,1896,0.03,7.23
020,29/06/2015,14:55:02,38.10,40,39,1896,0.03,7.23
020,29/06/2015,14:55:12,38.10,40,40,1896,0.03,7.23
020,29/06/2015,14:55:22,38.10,40,42,1896,0.03,7.23
020,29/06/2015,14:55:32,38.10,40,42,1896,0.03,7.23
020,29/06/2015,14:55:42,38.10,40,47,1896,0.03,7.23
020,29/06/2015,14:55:52,38.10,40,47,1836,0.03,7.23
020,29/06/2015,14:56:02,38.10,41,44,1896,0.03,7.23
020,29/06/2015,14:56:12,38.10,41,42,2419,0.03,7.23
020,29/06/2015,14:56:22,38.00,41,43,2332,0.03,7.23
020,29/06/2015,14:56:32,38.00,41,44,2511,0.03,7.23
020,29/06/2015,14:56:42,38.00,41,43,1960,0.03,7.23
020,29/06/2015,14:56:52,38.00,41,39,1896,0.03,7.26
020,29/06/2015,14:57:02,38.00,41,38,1896,0.03,7.00
020,29/06/2015,14:57:12,37.90,41,38,1836,0.03,6.99
020,29/06/2015,14:57:22,37.90,41,38,1836,0.03,6.97
020,29/06/2015,14:57:32,37.90,41,40,1836,0.03,6.96
020,29/06/2015,14:57:42,37.90,41,40,1778,0.03,6.96
020,29/06/2015,14:57:52,37.90,41,42,1836,0.03,6.95
020,29/06/2015,14:58:02,37.80,41,42,1778,0.03,6.90
020,29/06/2015,14:58:12,37.80,41,41,1778,0.03,7.16
020,29/06/2015,14:58:22,37.80,41,52,1778,0.03,7.17
020,29/06/2015,14:58:32,37.80,41,45,1778,0.03,7.18
020,29/06/2015,14:58:42,37.80,41,44,1836,0.03,7.19
020,29/06/2015,14:58:52,37.80,41,47,1836,0.03,7.19
020,29/06/2015,14:59:02,37.80,41,49,1836,0.03,7.19
020,29/06/2015,14:59:12,37.80,41,39,1836,0.03,7.19
020,29/06/2015,14:59:22,37.80,41,38,1896,0.03,7.20
020,29/06/2015,14:59:32,37.80,42,40,1896,0.03,7.20
020,29/06/2015,14:59:42,37.80,42,42,1896,0.02,7.20
020,29/06/2015,14:59:52,37.80,42,38,1960,0.02,7.20
020,29/06/2015,15:00:02,37.70,42,38,2027,0.02,7.20
020,29/06/2015,15:00:12,37.70,42,38,3193,0.02,7.20
020,29/06/2015,15:00:22,37.70,42,43,4636,0.02,7.20
020,29/06/2015,15:00:32,37.80,41,52,4407,0.02,7.20
020,29/06/2015,15:00:42,37.70,41,43,4883,0.02,7.20
020,29/06/2015,15:00:52,37.70,41,68,4636,0.02,7.20
020,29/06/2015,15:01:02,37.70,41,80,4883,0.02,7.21
020,29/06/2015,15:01:12,37.70,41,78,5440,0.02,7.21
020,29/06/2015,15:01:22,37.70,41,43,3814,0.02,7.21
020,29/06/2015,15:01:32,37.70,41,48,3643,0.02,7.21
020,29/06/2015,15:01:42,37.70,41,41,3814,0.02,7.21
020,29/06/2015,15:01:52,37.70,41,44,3814,0.02,7.21
020,29/06/2015,15:02:02,37.70,41,48,3814,0.02,7.21
020,29/06/2015,15:02:12,37.70,41,42,3814,0.02,7.21
020,29/06/2015,15:02:22,37.70,42,46,3998,0.02,7.21
020,29/06/2015,15:02:32,37.70,42,49,3998,0.02,7.21
020,29/06/2015,15:02:42,37.70,41,45,3643,0.02,7.21
020,29/06/2015,15:02:52,37.70,41,40,3998,0.02,7.21
020,29/06/2015,15:03:02,37.70,42,38,3998,0.02,7.21
020,29/06/2015,15:03:12,37.70,42,39,3998,0.02,7.21
020,29/06/2015,15:03:22,37.70,42,40,3061,0.02,7.21
020,29/06/2015,15:03:32,37.70,42,58,3193,0.02,7.21
020,29/06/2015,15:03:42,37.70,42,40,2250,0.02,7.21
020,29/06/2015,15:03:52,37.70,42,42,2250,0.02,7.21
020,29/06/2015,15:04:02,37.70,42,44,2419,0.02,7.21
020,29/06/2015,15:04:12,37.70,42,54,2938,0.02,7.21
020,29/06/2015,15:04:22,37.80,42,77,2172,0.02,7.21
020,29/06/2015,15:04:32,37.70,41,71,2172,0.02,7.21
020,29/06/2015,15:04:42,37.70,41,59,2172,0.02,7.21
020,29/06/2015,15:04:52,37.70,41,69,2172,0.02,7.24
020,29/06/2015,15:05:02,37.70,41,79,2250,0.02,6.98
020,29/06/2015,15:05:12,37.70,40,66,2250,0.02,6.96
020,29/06/2015,15:05:22,37.70,40,50,2419,0.02,6.95
020,29/06/2015,15:05:32,37.70,41,78,2609,0.02,6.94
020,29/06/2015,15:05:42,37.70,41,55,2609,0.02,6.93
020,29/06/2015,15:05:52,37.70,41,51,2419,0.02,6.92
020,29/06/2015,15:06:02,37.70,41,55,2609,0.02,6.88
020,29/06/2015,15:06:12,37.70,41,46,3193,0.02,7.14
020,29/06/2015,15:06:22,37.70,41,60,3061,0.02,7.15
020,29/06/2015,15:06:32,37.70,41,70,3193,0.02,7.16
020,29/06/2015,15:06:42,37.70,41,52,3193,0.02,7.16
020,29/06/2015,15:06:52,37.70,41,43,3333,0.02,7.17
020,29/06/2015,15:07:02,37.70,42,56,3061,0.02,7.17
020,29/06/2015,15:07:12,37.70,41,44,3193,0.02,7.17
020,29/06/2015,15:07:22,37.70,41,43,3193,0.02,7.18
020,29/06/2015,15:07:32,37.70,42,40,3193,0.02,7.18
020,29/06/2015,15:07:42,37.70,42,41,3333,0.02,7.18
020,29/06/2015,15:07:52,37.80,42,40,2938,0.02,7.18
020,29/06/2015,15:08:02,37.80,42,39,3061,0.02,7.18
020,29/06/2015,15:08:12,37.80,42,41,2938,0.02,7.18
020,29/06/2015,15:08:22,37.80,42,44,2938,0.02,7.18
020,29/06/2015,15:08:32,37.80,42,41,3061,0.02,7.19
020,29/06/2015,15:08:42,37.80,41,41,3061,0.02,7.19
020,29/06/2015,15:08:52,37.80,41,43,3061,0.02,7.19
020,29/06/2015,15:09:02,37.80,41,42,3061,0.02,7.19
020,29/06/2015,15:09:12,37.80,41,42,3061,0.02,7.19
020,29/06/2015,15:09:22,37.80,41,40,3193,0.02,7.19
020,29/06/2015,15:09:32,37.80,41,40,3193,0.02,7.19
020,29/06/2015,15:09:42,37.80,41,39,3193,0.02,7.19
020,29/06/2015,15:09:52,37.80,41,40,3193,0.02,7.19
020,29/06/2015,15:10:02,37.80,41,46,3193,0.02,7.19
020,29/06/2015,15:10:12,37.80,41,70,3193,0.02,7.19
020,29/06/2015,15:10:22,37.80,41,45,3193,0.02,7.19
020,29/06/2015,15:10:32,37.80,41,57,3193,0.02,7.19
020,29/06/2015,15:10:42,37.80,41,53,3061,0.02,7.19
020,29/06/2015,15:10:52,37.80,41,44,3061,0.02,7.19
020,29/06/2015,15:11:02,37.80,41,66,3061,0.02,7.19
020,29/06/2015,15:11:12,37.80,41,52,3061,0.02,7.19
020,29/06/2015,15:11:22,37.80,41,55,3061,0.02,7.19
020,29/06/2015,15:11:32,37.80,41,49,3193,0.02,7.19
020,29/06/2015,15:11:42,37.80,41,54,3193,0.02,7.19
020,29/06/2015,15:11:52,37.80,41,55,3061,0.02,7.19
020,29/06/2015,15:12:02,37.80,41,40,3998,0.02,7.19
020,29/06/2015,15:12:12,37.80,41,39,3061,0.02,7.19
020,29/06/2015,15:12:22,37.80,41,44,3193,0.02,7.19
020,29/06/2015,15:12:32,37.80,41,44,3061,0.02,7.19
020,29/06/2015,15:12:42,37.80,41,51,3333,0.02,7.19
020,29/06/2015,15:12:52,37.80,41,54,3193,0.02,7.22
020,29/06/2015,15:13:02,37.80,41,45,3333,0.02,6.96
020,29/06/2015,15:13:12,37.90,41,39,3193,0.02,6.94
020,29/06/2015,15:13:22,37.80,41,43,3193,0.02,6.93
020,29/06/2015,15:13:32,37.80,41,42,3193,0.02,6.92
020,29/06/2015,15:13:42,37.80,41,48,3193,0.02,6.91
020,29/06/2015,15:13:52,37.80,41,59,3193,0.02,6.90
020,29/06/2015,15:14:02,37.80,41,55,3193,0.02,6.86
020,29/06/2015,15:14:12,37.80,41,51,3193,0.02,7.12
020,29/06/2015,15:14:22,37.90,41,46,3193,0.02,7.13
020,29/06/2015,15:14:32,37.90,41,45,3333,0.02,7.14
020,29/06/2015,15:14:42,37.90,41,43,3193,0.02,7.15
020,29/06/2015,15:14:52,37.90,41,40,3193,0.02,7.15
020,29/06/2015,15:15:02,37.90,41,41,3333,0.02,7.15
020,29/06/2015,15:15:12,37.90,41,41,3193,0.02,7.16
020,29/06/2015,15:15:22,38.00,42,40,2938,0.02,7.16
020,29/06/2015,15:15:32,38.00,42,41,2097,0.02,7.16
020,29/06/2015,15:15:42,38.00,42,44,2097,0.02,7.16
020,29/06/2015,15:15:52,37.90,41,43,2097,0.02,7.16
020,29/06/2015,15:16:02,38.00,41,40,2097,0.02,7.16
020,29/06/2015,15:16:12,38.00,41,39,2097,0.02,7.17
020,29/06/2015,15:16:22,38.00,41,39,2172,0.02,7.17
020,29/06/2015,15:16:32,38.00,41,39,2511,0.02,7.17
020,29/06/2015,15:16:42,38.00,42,39,3193,0.02,7.17
020,29/06/2015,15:16:52,38.00,41,40,3061,0.02,7.17
020,29/06/2015,15:17:02,38.00,41,39,2172,0.02,7.17
020,29/06/2015,15:17:12,38.00,41,55,2172,0.02,7.17
020,29/06/2015,15:17:22,38.00,41,64,2712,0.02,7.17
020,29/06/2015,15:17:32,38.00,40,64,2938,0.02,7.17
020,29/06/2015,15:17:42,38.00,40,40,3333,0.02,7.17
020,29/06/2015,15:17:52,38.00,41,42,3193,0.02,7.17
020,29/06/2015,15:18:02,38.00,41,40,3193,0.02,7.17
020,29/06/2015,15:18:12,38.00,41,39,3193,0.02,7.17
020,29/06/2015,15:18:22,38.00,41,44,3061,0.02,7.17
020,29/06/2015,15:18:32,38.00,41,39,3061,0.02,7.17
020,29/06/2015,15:18:42,38.00,41,39,3193,0.02,7.17
020,29/06/2015,15:18:52,38.00,41,40,3193,0.02,7.17
020,29/06/2015,15:19:02,38.00,41,56,3061,0.02,7.17
020,29/06/2015,15:19:12,38.00,41,71,2938,0.02,7.18
020,29/06/2015,15:19:22,37.90,40,73,3483,0.02,7.18
020,29/06/2015,15:19:32,38.00,41,55,3483,0.02,7.18
020,29/06/2015,15:19:42,38.00,40,60,3814,0.02,7.18
020,29/06/2015,15:19:52,38.00,40,61,3483,0.02,7.18
020,29/06/2015,15:20:02,37.90,40,73,3814,0.02,7.18
020,29/06/2015,15:20:12,37.90,40,58,3643,0.02,7.18
020,29/06/2015,15:20:22,37.90,40,76,3814,0.02,7.18
020,29/06/2015,15:20:32,37.90,40,65,3483,0.02,7.18
020,29/06/2015,15:20:42,37.90,40,64,3643,0.02,7.18
020,29/06/2015,15:20:52,37.90,40,50,3998,0.02,7.20
020,29/06/2015,15:21:02,37.90,40,42,3998,0.02,6.94
020,29/06/2015,15:21:12,37.80,40,41,5150,0.02,6.92
020,29/06/2015,15:21:22,37.90,41,38,4883,0.02,6.91
020,29/06/2015,15:21:32,37.90,41,41,4407,0.02,6.90
020,29/06/2015,15:21:42,37.90,41,52,4883,0.02,6.89
020,29/06/2015,15:21:52,37.90,41,44,4883,0.02,6.88
020,29/06/2015,15:22:02,37.90,41,49,4636,0.02,6.84
020,29/06/2015,15:22:12,37.90,41,43,4195,0.02,7.10
020,29/06/2015,15:22:22,37.90,41,40,4195,0.02,7.11
020,29/06/2015,15:22:32,37.90,42,39,3814,0.02,7.12
020,29/06/2015,15:22:42,37.90,42,39,3483,0.02,7.13
020,29/06/2015,15:22:52,38.00,42,41,2938,0.02,7.13
020,29/06/2015,15:23:02,38.00,42,39,3061,0.02,7.14
020,29/06/2015,15:23:12,38.00,42,39,3061,0.02,7.14
020,29/06/2015,15:23:22,38.00,42,40,3333,0.02,7.14
020,29/06/2015,15:23:32,38.00,42,40,3333,0.02,7.14
020,29/06/2015,15:23:42,38.00,42,46,4636,0.01,7.14
020,29/06/2015,15:23:52,38.00,42,54,3814,0.01,7.15
020,29/06/2015,15:24:02,38.00,42,41,3193,0.01,7.15
020,29/06/2015,15:24:12,38.10,42,39,3643,0.01,7.15
020,29/06/2015,15:24:22,38.10,42,38,4195,0.01,7.15
020,29/06/2015,15:24:32,38.10,42,39,4407,0.01,7.15
020,29/06/2015,15:24:42,38.10,42,38,4195,0.01,7.15
